0.52 -0.36 -1.24 0.15 1.23
2.29 -1.25 -5.00 2.81 6.93
24.85 2.83 -17.79 11.66 8.62
11.67 -7.00 -35.74 46.31 -9.09
0.05 -0.11 -0.26 -0.08 0.10
0.25 -0.16 -0.55 0.35 0.54
2.93 -3.64 -10.23 -2.18 7.90
7.25 -17.58 -12.24 -9.90 1.50
0.02 -0.01 -0.06 0.01 0.04
0.29 -0.18 -0.63 0.40 0.63
0.29 -0.18 -0.63 0.40 0.63
0.29 -0.18 -0.63 0.40 0.63
14.36 -11.79 -43.25 13.60 17.77
0.22 -0.14 -0.48 0.29 0.48
1.09 -0.95 -3.22 0.01 3.10
1.05 -0.78 -2.68 -0.55 2.63
3.93 -2.50 -9.67 4.61 11.32
26.54 -36.76 -41.21 44.01 19.34
2.36 -1.91 -8.23 8.35 -3.31
2.82 -1.80 -6.75 2.31 8.63
2.86 -1.19 -4.88 2.72 7.94
2.00 -1.19 -4.50 2.05 7.29
0.24 -0.26 -0.93 -0.33 -0.05
2.43 -1.77 -6.11 -0.95 6.00
0.15 -0.11 -0.51 0.24 0.42
0.29 -0.18 -0.63 0.40 0.63
13.83 -10.12 -39.45 9.42 31.33
13.73 -12.89 -53.29 14.06 24.95
1.89 -1.36 -6.79 10.34 -5.03
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
0.61 -0.40 -1.62 0.47 1.46
0.64 -0.44 -1.59 0.22 1.51
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
13.38 -30.76 -8.31 7.95 0.01
2.00 -1.19 -4.53 2.04 7.33
0.78 0.02 -0.47 0.28 0.48
0.23 -0.02 -0.21 0.11 0.20
0.31 -0.23 -0.78 -0.15 0.77
0.02 -0.01 -0.04 0.03 0.04
0.06 -0.04 -0.13 0.08 0.13
25.00 -15.43 -64.16 27.09 88.49
0.11 -0.12 -0.50 0.11 0.55
0.02 -0.01 -0.04 0.03 0.04
10.92 -17.31 -13.93 8.64 7.27
0.02 -0.01 -0.04 0.03 0.04
2.00 -1.19 -4.50 2.05 7.29
2.59 -1.93 -8.55 8.55 -2.83
1.28 -0.98 -5.29 9.03 -6.04
24.41 -58.27 -2.00 11.78 -0.61
0.02 -0.01 -0.04 0.03 0.04
0.03 -0.03 -0.08 0.02 0.07
0.02 -0.01 -0.04 0.03 0.04
0.13 -0.08 -0.30 0.14 0.49
3.75 -3.52 -15.46 7.52 0.85
2.09 -1.26 -4.90 2.75 6.82
0.02 -0.01 -0.04 0.03 0.04
8.85 -9.09 -35.90 -3.10 5.23
0.47 -0.30 -1.43 0.99 0.08
2.44 -2.06 -6.96 -1.34 5.86
2.00 -1.19 -4.50 2.05 7.29
2.00 -1.19 -4.50 2.05 7.28
6.28 -15.49 -4.75 5.29 -10.60
2.00 -1.19 -4.50 2.05 7.29
1.98 -1.19 -4.54 1.77 7.19
11.24 -28.23 3.55 1.28 5.42
7.47 -7.72 -28.56 -8.71 13.29
4.96 -3.28 -11.75 -0.37 9.85
0.22 -0.01 -0.16 0.08 0.16
39.42 -100.03 6.06 7.58 7.39
1.25 -0.89 -3.12 -0.08 2.95
15.94 -43.36 0.66 -4.19 6.35
0.02 -0.01 -0.04 0.03 0.04
1.03 -0.77 -2.64 -0.58 2.59
0.02 -0.01 -0.04 0.03 0.04
14.40 -30.30 -2.88 -1.83 9.76
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
0.55 -0.36 -1.61 1.74 0.43
0.17 -0.15 -0.52 -0.11 0.49
0.02 -0.01 -0.04 0.03 0.04
0.44 -0.56 -1.64 -1.70 -0.81
0.51 -0.39 -1.31 -0.12 1.26
0.02 -0.01 -0.04 0.03 0.04
2.95 -1.26 -5.27 3.41 7.47
2.00 -1.19 -4.50 2.05 7.29
0.02 -0.01 -0.04 0.03 0.04
7.61 -5.66 -29.39 45.78 -29.00
0.82 -1.56 -5.80 -4.10 -0.26
2.00 -1.19 -4.50 2.05 7.29
2.00 -1.19 -4.50 2.05 7.29
0.31 -0.23 -0.79 -0.15 0.77
7.46 -4.91 -17.78 2.09 22.70
0.98 -0.80 -2.65 -0.31 2.25
2.19 -1.63 -5.61 -1.26 5.51
3.25 -2.17 -9.74 11.02 1.18
0.14 -0.08 -0.29 0.19 0.29
5.89 -4.65 -16.59 0.80 19.83
0.94 -0.69 -2.38 -0.13 2.33
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
11.40 -28.57 1.40 0.27 4.46
5.28 -3.60 -14.94 11.67 7.14
1.06 -0.77 -2.64 -0.25 2.60
19.96 -9.91 -48.35 31.08 44.84
1.89 -1.27 -4.84 1.62 7.42
0.02 -0.01 -0.04 0.03 0.04
12.77 -8.42 -37.72 38.55 -2.04
0.20 -0.12 -0.42 0.27 0.42
2.86 -1.19 -4.88 2.72 7.94
3.67 -2.46 -10.77 11.08 2.11
2.00 -1.19 -4.50 2.05 7.29
3.85 -3.05 -10.30 -1.55 9.91
7.65 -5.88 -25.21 -2.38 21.41
5.91 -14.46 0.87 -0.11 1.83
0.02 -0.01 -0.04 0.03 0.04
0.04 -0.02 -0.08 0.05 0.08
5.13 -4.34 -16.34 2.09 12.67
16.88 -32.08 -13.74 22.69 2.70
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
0.20 -0.12 -0.42 0.27 0.42
0.77 -0.25 -1.49 1.79 -0.26
0.02 -0.01 -0.04 0.03 0.04
0.21 -0.16 -0.84 1.41 -0.91
1.00 -0.80 -2.71 -0.49 2.43
0.02 -0.01 -0.04 0.03 0.04
1.42 -1.13 -5.69 8.95 -5.59
0.02 -0.01 -0.04 0.03 0.04
0.27 -0.46 -1.58 -0.39 1.83
17.11 -25.99 -40.50 -1.37 6.04
13.41 -14.50 -52.81 -26.13 4.12
2.96 -1.67 -7.79 10.43 -5.30
19.01 -54.23 16.56 0.47 -2.26
1.85 -2.95 -10.67 -9.96 -4.28
9.88 -17.94 -15.71 0.50 15.79
6.27 -4.77 -24.37 36.87 -22.75
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
3.75 -1.33 -6.20 3.42 8.53
0.13 -0.06 -0.27 0.19 0.12
0.17 -0.13 -0.61 0.92 -0.56
9.95 -17.78 -10.57 -2.64 10.97
8.43 -5.68 -26.23 23.19 -3.87
18.10 -12.92 -64.77 94.79 -37.53
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
0.02 -0.01 -0.04 0.03 0.04
8.91 -7.62 -34.10 30.51 -19.80
0.21 -0.16 -0.84 1.41 -0.91
0.02 -0.01 -0.04 0.03 0.04
6.26 -3.83 -18.04 21.09 -3.30
0.02 -0.01 -0.04 0.03 0.04
127.54 -295.07 28.46 -12.92 -2.80
0.02 -0.01 -0.04 0.03 0.04
18.18 -8.71 -45.45 36.73 28.34
3.77 -1.79 -8.40 4.23 11.04
4.58 -3.80 -12.31 -2.33 12.17
0.21 -0.16 -0.76 0.90 -0.25
4.87 -13.67 3.83 0.16 -0.08
0.52 -2.07 -7.64 -9.86 -8.09
2.30 -1.68 -5.82 -1.10 5.58
6.79 -15.19 -3.17 8.56 -4.58
0.19 -0.12 -0.56 0.25 0.11
10.79 -17.67 -10.61 0.84 18.86
0.76 -0.58 -2.00 -0.42 1.94
6.40 -14.79 -0.05 -0.59 3.70
2.08 -2.24 -10.19 -9.83 -4.86
19.09 -43.70 1.44 -0.25 7.60
3.34 -2.17 -8.26 2.87 10.67
2.86 -1.19 -4.88 2.72 7.94
24.65 -68.61 18.69 -0.16 -0.26
0.02 -0.01 -0.04 0.03 0.04
5.04 -3.25 -11.94 2.38 17.42
1.27 -0.99 -3.28 -0.32 3.15
1.52 -1.02 -3.67 0.68 2.86
0.94 -0.68 -2.36 -0.12 2.33
43.61 -83.77 -48.26 -15.75 10.05
3.71 -2.19 -8.37 3.71 13.95
0.04 -0.02 -0.08 0.05 0.08
15.39 -11.94 -47.08 1.77 26.86
0.23 -0.17 -0.54 0.29 0.52
1.06 -0.77 -2.64 -0.25 2.60
0.61 -0.44 -1.84 1.35 0.27
3.86 -1.80 -7.34 4.29 11.02
2.00 -1.19 -4.50 2.05 7.29
0.02 -0.01 -0.04 0.03 0.04
0.40 -0.21 -1.14 1.62 -0.61
0.06 -0.13 -0.53 -0.22 0.23
0.95 -0.70 -2.37 -0.14 2.33
0.23 -0.17 -0.55 0.28 0.52
0.37 -0.22 -0.84 0.36 1.41
0.02 -0.01 -0.04 0.03 0.04
0.25 -0.16 -0.55 0.35 0.54
4.94 -3.89 -17.38 9.10 2.88
0.02 -0.01 -0.04 0.03 0.04
6.10 -14.57 -1.27 9.19 -6.47
6.63 -10.54 -38.59 -31.76 -16.41
5.53 -5.27 -25.28 -13.96 5.11
0.02 -0.01 -0.04 0.03 0.04
3.15 -2.40 -8.25 -1.78 8.02
5.36 -14.79 -0.10 -1.15 4.56
8.00 -8.66 -35.41 1.92 13.17
3.45 -2.03 -7.81 3.35 13.39
0.20 -0.12 -0.42 0.27 0.42
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
1.02 -0.61 -2.88 0.40 0.61
0.00 -0.02 -0.06 -0.02 -0.02
0.49 -2.11 -7.96 -10.47 -8.49
0.26 -0.11 -0.57 -0.51 -0.24
0.72 -1.12 -5.28 -2.50 1.99
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.02 -0.03 -0.03
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.01 -0.01 -0.04 -0.01 0.03
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.01 -0.04 0.02 0.01
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.06 -0.14 -0.54 -0.60 -0.46
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.02 -0.01 -0.06 0.01 0.03
0.01 -0.00 -0.02 -0.01 0.00
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.02 -0.03 -0.03
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.00 -0.00 -0.01 -0.01 -0.02
0.01 -0.02 -0.07 -0.02 0.03
0.00 -0.01 -0.01 -0.02 -0.01
0.00 -0.00 -0.01 -0.01 -0.02
0.20 -0.12 -0.47 -0.02 0.43
3.00 -7.04 -22.84 -21.26 -10.25
2.94 -2.88 -6.62 -1.34 4.84
1.43 -5.04 -14.97 -17.90 -15.81
0.89 -2.51 -9.42 -8.09 -7.57
6.84 -0.36 -7.75 5.11 4.16
3.11 0.07 -2.23 1.32 2.10
0.01 -0.01 -0.08 0.06 0.04
0.00 -0.01 -0.04 0.04 0.02
23.92 -5.85 -37.56 23.03 24.35
0.00 -0.00 -0.02 0.00 0.01
0.00 -0.00 -0.01 0.01 0.00
59.66 -61.57 -183.84 313.83 -208.83
4.14 -1.54 -9.85 9.13 0.38
0.01 -0.03 -0.17 0.08 0.18
0.00 -0.00 -0.01 0.01 0.00
0.00 -0.00 -0.02 0.00 0.01
0.00 -0.00 -0.00 0.00 0.00
22.20 -9.69 -52.03 6.63 1.57
0.01 -0.01 -0.05 0.05 0.02
178.69 72.07 21.31 -8.21 -25.14
0.53 -0.68 -3.29 -0.24 2.59
0.01 0.00 0.00 -0.00 0.00
0.26 -0.26 -1.22 -0.08 0.91
0.05 0.01 -0.11 0.04 0.15
0.07 0.05 0.01 -0.02 0.01
0.09 0.06 0.01 -0.02 0.02
0.09 0.06 0.01 -0.02 0.02
0.02 0.01 0.00 -0.01 0.00
0.01 0.01 0.00 -0.00 0.00
0.09 0.06 0.01 -0.02 0.02
0.01 0.01 0.00 -0.00 0.00
0.09 0.06 0.01 -0.02 0.02
0.01 -0.00 -0.02 -0.03 -0.02
0.09 -0.00 -0.05 0.01 0.04
0.09 0.06 0.01 -0.02 0.02
0.05 0.03 0.00 -0.01 0.01
0.04 0.02 0.00 -0.01 0.01
19.08 4.95 -5.96 -10.10 -8.26
53.14 22.06 8.53 -5.70 -5.72
5.70 -0.03 -3.89 3.55 2.18
0.05 0.03 -0.05 0.01 0.09
0.07 0.04 0.00 -0.02 0.01
0.01 0.01 0.00 -0.00 0.00
0.01 0.01 0.00 -0.00 0.00
0.01 0.01 0.00 -0.00 0.00
0.68 -0.92 -4.19 -0.32 3.28
0.01 0.01 0.00 -0.00 0.00
0.02 0.01 0.00 -0.01 0.00
0.03 0.02 -0.06 0.01 0.11
0.01 0.01 0.00 -0.00 0.00
0.02 0.01 -0.00 -0.00 0.00
0.01 0.01 0.00 -0.00 0.00
0.02 0.01 0.00 -0.01 0.00
0.09 0.06 0.01 -0.02 0.02
0.01 -0.02 -0.05 0.04 0.12
14.19 -40.66 12.58 -0.05 -1.38
0.00 -0.00 -0.00 0.00 0.01
12.44 -31.11 -5.89 -11.30 -1.97
0.00 -0.00 -0.00 0.00 0.01
35.63 -51.68 -38.63 -40.16 -7.92
0.09 -0.16 -0.47 0.01 0.45
0.01 -0.07 -0.23 -0.32 -0.18
2.28 -1.52 -7.17 3.06 4.53
0.01 -0.05 -0.03 -0.03 0.02
2.33 -1.70 -7.60 2.86 4.72
0.01 -0.05 -0.03 -0.03 0.02
0.06 -0.07 -0.14 0.06 0.06
0.15 -0.32 -1.04 -0.12 0.92
0.08 -0.07 -0.08 -0.02 0.11
19.83 -56.76 7.54 -10.74 -9.31
0.02 -0.07 -0.17 -0.23 -0.05
1.75 -1.23 -5.22 2.17 2.96
1.79 -2.83 -10.29 -9.62 -4.12
90.06 -237.47 46.61 -0.25 16.48
25.59 -67.90 -32.70 -51.75 -31.53
6.67 -5.02 -17.11 -4.00 16.79
4.39 -2.69 -11.38 4.10 6.75
0.01 -0.05 -0.03 -0.03 0.02
0.36 -0.34 -1.04 0.41 0.72
-0.00 -0.00 -0.03 -0.02 0.02
-0.00 -0.00 -0.08 -0.07 0.05
0.15 -0.26 -0.63 -0.43 0.39
0.01 -0.00 -0.01 -0.01 0.00
9.98 -17.21 -9.32 1.54 14.62
20.22 -44.47 -3.22 9.32 5.70
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.04 -0.15 -0.40 -0.02 0.31
0.77 -0.70 -2.36 -0.41 2.29
0.81 -0.77 -3.76 0.96 0.40
0.00 -0.01 -0.05 -0.02 0.01
9.86 -16.56 -66.30 -68.86 -53.40
0.00 -0.00 -0.01 -0.00 0.00
2.54 -4.06 -18.28 -6.37 5.40
0.46 -0.28 -1.16 0.35 1.79
2.06 -1.75 -7.96 8.43 -3.55
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.02 -0.00 0.02
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.01 0.00 0.01
0.00 -0.01 -0.04 -0.02 -0.00
27.91 -74.05 -2.22 -16.50 -6.38
0.16 -0.23 -0.94 -0.08 0.72
0.43 -1.93 -7.14 -9.41 -7.51
0.30 -0.30 -1.64 0.49 0.35
-0.00 0.00 -0.02 -0.01 0.05
0.29 -0.22 -0.74 -0.17 0.73
25.12 -18.55 -68.06 -1.82 49.68
0.00 -0.00 -0.01 0.00 0.01
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.03 -0.11 -0.22 0.00 0.21
0.00 -0.00 -0.01 0.00 0.01
0.00 -0.00 -0.01 0.00 0.01
0.00 -0.00 -0.01 0.00 0.01
4.43 1.83 0.69 -0.48 -0.46
21.25 8.82 3.41 -2.28 -2.29
4.43 1.84 0.71 -0.48 -0.48
4.43 1.83 0.70 -0.48 -0.46
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
8.86 3.68 1.42 -0.95 -0.95
8.86 3.68 1.42 -0.95 -0.95
8.86 3.68 1.42 -0.95 -0.95
8.96 3.63 1.20 -0.78 -0.87
13.28 5.51 2.13 -1.43 -1.43
7.08 2.94 1.14 -0.76 -0.76
9.25 3.65 1.03 -0.84 -0.58
4.44 1.81 0.64 -0.48 -0.41
27.45 11.40 4.41 -2.95 -2.95
4.86 1.51 -0.40 -0.73 0.61
22.15 9.16 3.48 -2.38 -2.33
14.17 3.03 -7.13 -12.05 -10.28
17.79 7.25 2.57 -1.79 -1.68
9.00 3.60 0.88 -0.46 -1.10
9.09 2.84 -2.76 -2.68 1.20
9.29 3.34 0.27 -1.19 0.22
9.15 3.46 0.68 -1.12 -0.23
40.84 16.74 5.30 -4.91 -3.91
8.86 3.68 1.42 -0.95 -0.95
37.19 15.44 5.97 -3.99 -4.00
14.35 5.21 1.14 -1.68 -1.37
21.32 8.76 2.99 -2.40 -2.36
35.42 14.70 5.69 -3.80 -3.81
23.02 9.56 3.70 -2.47 -2.48
9.13 3.37 -0.73 -1.61 0.13
4.67 1.36 -1.21 -1.64 -2.33
9.60 3.50 0.19 0.55 -1.83
4.44 1.81 0.62 -0.44 -0.29
16.34 4.26 -3.29 -2.81 3.93
9.10 3.60 0.94 -0.81 -0.66
14.26 5.69 1.62 -2.09 -1.93
14.71 5.57 0.83 0.01 -1.71
15.59 4.63 -4.05 -1.04 0.01
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
16.42 4.11 -5.73 7.04 -4.74
4.43 1.84 0.71 -0.48 -0.48
7.09 2.94 1.11 -0.78 -0.76
8.86 3.68 1.42 -0.95 -0.95
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.47 -0.47
6.14 0.82 -3.20 1.19 6.27
5.49 1.00 -2.11 -1.10 2.22
4.43 1.84 0.71 -0.47 -0.48
4.67 1.40 -0.51 -1.28 -0.48
8.86 3.68 1.42 -0.95 -0.95
12.08 -10.90 3.22 -1.43 -0.19
8.86 3.68 1.42 -0.95 -0.95
7.08 2.94 1.14 -0.76 -0.76
7.08 2.94 1.14 -0.76 -0.76
8.86 3.68 1.42 -0.95 -0.95
0.89 0.37 0.14 -0.10 -0.10
13.28 5.51 2.13 -1.43 -1.43
7.08 2.94 1.14 -0.76 -0.76
7.08 2.94 1.14 -0.76 -0.76
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
7.08 2.94 1.14 -0.76 -0.76
7.08 2.94 1.14 -0.76 -0.76
9.72 1.53 -6.58 -9.59 -8.16
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
7.08 2.94 1.14 -0.76 -0.76
0.89 0.37 0.14 -0.10 -0.10
7.08 2.94 1.14 -0.76 -0.76
18.60 7.72 2.99 -2.00 -2.00
4.43 1.84 0.71 -0.48 -0.48
0.89 0.37 0.14 -0.10 -0.10
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
7.08 2.94 1.14 -0.76 -0.76
0.89 0.37 0.14 -0.10 -0.10
5.31 2.21 0.85 -0.57 -0.57
0.89 0.37 0.14 -0.10 -0.10
0.89 0.37 0.14 -0.10 -0.10
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
1.77 0.74 0.28 -0.19 -0.19
8.86 3.68 1.42 -0.95 -0.95
0.89 0.37 0.14 -0.10 -0.10
22.14 9.19 3.56 -2.38 -2.38
8.86 3.68 1.42 -0.95 -0.95
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
11.51 4.78 1.85 -1.24 -1.24
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
8.86 3.68 1.42 -0.95 -0.95
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
15.94 6.62 2.56 -1.71 -1.72
25.68 10.66 4.12 -2.76 -2.76
9.76 4.05 1.56 -1.04 -1.05
7.10 2.94 1.14 -0.76 -0.76
7.08 2.94 1.14 -0.76 -0.76
0.89 0.37 0.14 -0.10 -0.10
4.43 1.84 0.71 -0.48 -0.48
1.77 0.74 0.28 -0.19 -0.19
0.89 0.37 0.14 -0.10 -0.10
0.89 0.37 0.14 -0.10 -0.10
7.32 2.85 0.69 -0.42 -0.60
48.71 20.22 7.82 -5.23 -5.24
7.08 2.94 1.14 -0.76 -0.76
0.89 0.37 0.14 -0.10 -0.10
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
9.99 3.44 -0.03 0.94 -1.99
0.89 0.37 0.14 -0.10 -0.10
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
11.51 4.78 1.85 -1.24 -1.24
4.43 1.84 0.71 -0.48 -0.48
56.69 -133.89 39.62 -4.02 -6.80
14.17 5.88 2.27 -1.51 -1.51
5.45 2.19 0.77 -0.54 -0.52
4.43 1.84 0.71 -0.48 -0.48
8.86 3.68 1.42 -0.95 -0.95
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
17.73 7.36 2.84 -1.89 -1.89
0.90 0.37 0.14 -0.09 -0.09
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
0.96 0.35 0.05 0.02 -0.16
7.08 2.94 1.14 -0.76 -0.76
4.44 1.84 0.71 -0.47 -0.47
7.08 2.94 1.14 -0.76 -0.76
8.86 3.68 1.42 -0.95 -0.95
8.86 3.68 1.42 -0.95 -0.95
5.31 2.21 0.85 -0.57 -0.57
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
1.77 0.74 0.28 -0.19 -0.19
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
14.17 5.88 2.28 -1.52 -1.53
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
7.22 2.88 0.45 -0.13 -1.06
0.89 0.37 0.14 -0.10 -0.10
4.43 1.84 0.71 -0.48 -0.48
4.43 1.84 0.71 -0.48 -0.48
7.08 2.94 1.14 -0.76 -0.76
7.08 2.94 1.14 -0.76 -0.76
11.51 4.78 1.85 -1.24 -1.24
4.43 1.84 0.71 -0.48 -0.48
0.89 0.37 0.14 -0.10 -0.10
0.89 0.37 0.14 -0.10 -0.10
4.43 1.84 0.71 -0.48 -0.48
4.44 1.84 0.71 -0.47 -0.47
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
0.89 0.37 0.14 -0.10 -0.10
36.31 15.07 5.83 -3.90 -3.91
4.43 1.84 0.71 -0.48 -0.48
7.08 2.94 1.14 -0.76 -0.76
0.89 0.37 0.14 -0.10 -0.10
0.89 0.37 0.14 -0.10 -0.10
15.94 6.62 2.56 -1.71 -1.72
32.78 13.60 5.26 -3.51 -3.52
7.08 2.94 1.14 -0.76 -0.76
25.68 10.66 4.12 -2.76 -2.76
85.02 35.29 13.64 -9.13 -9.14
0.89 0.37 0.14 -0.10 -0.10
0.89 0.37 0.14 -0.10 -0.10
23.02 9.56 3.70 -2.47 -2.48
7.08 2.94 1.14 -0.76 -0.76
0.89 0.37 0.14 -0.10 -0.10
4.43 1.84 0.71 -0.48 -0.48
5.46 2.20 0.73 -0.44 -0.58
8.86 3.68 1.42 -0.95 -0.95
8.86 3.68 1.42 -0.95 -0.95
4.43 1.84 0.71 -0.48 -0.48
7.08 2.94 1.14 -0.76 -0.76
8.51 2.00 -4.13 8.28 -6.81
0.89 0.37 0.14 -0.10 -0.10
35.42 14.70 5.69 -3.80 -3.81
7.07 1.56 -3.02 -0.26 3.55
18.60 7.72 2.99 -2.00 -2.00
33.65 13.97 5.40 -3.61 -3.62
7.08 2.94 1.14 -0.76 -0.76
4.43 1.84 0.71 -0.48 -0.48
5.31 2.21 0.85 -0.57 -0.57
4.43 1.84 0.71 -0.48 -0.48
