19.47 3.36 -1.57 -1.45 -4.56
0.05 0.00 -0.00 0.00 0.01
6.40 -0.95 -1.02 -0.77 -2.48
0.05 0.00 -0.00 0.00 0.01
95.68 20.21 -5.25 -4.71 -12.12
0.43 0.06 0.18 0.05 0.40
0.52 0.13 -0.02 -0.00 0.04
0.05 0.00 -0.00 0.00 0.01
0.05 0.00 -0.00 0.00 0.01
2.01 0.62 -0.13 -0.21 -0.47
11.23 3.43 -0.74 -0.84 -2.51
0.90 0.28 -0.08 -0.12 -0.33
1.79 -5.21 -1.10 -0.17 -0.65
3.54 0.69 0.06 -0.14 0.52
2.31 -5.42 -1.20 -0.20 -0.75
7.21 -1.01 9.10 -6.41 1.25
1.39 0.13 -0.15 -0.16 -0.55
0.05 0.00 -0.00 0.00 0.01
0.05 0.00 -0.00 0.00 0.01
0.15 0.01 -0.01 0.00 0.03
0.05 0.00 -0.00 0.00 0.01
0.56 -0.01 0.16 0.04 0.52
4.71 0.83 -0.28 -0.41 -1.05
0.90 0.24 -0.04 -0.08 -0.09
0.05 0.00 -0.00 0.00 0.01
0.34 0.10 -0.05 -0.06 -0.19
0.46 0.10 -0.01 0.02 0.11
0.12 0.01 -0.00 0.00 0.02
11.46 3.25 -0.46 -0.76 -1.93
13.70 3.61 -0.51 0.52 1.77
0.05 0.00 -0.00 -0.00 0.01
0.10 0.02 0.00 -0.01 0.01
3.18 0.91 -0.36 -0.33 -1.22
7.70 0.45 -0.50 0.16 0.65
15.93 -14.33 -1.08 1.29 5.07
0.76 0.14 -0.01 0.03 0.15
0.05 0.00 -0.00 0.00 0.01
0.14 -0.34 -0.07 -0.00 -0.00
1.14 0.23 -0.03 -0.01 0.14
3.71 0.85 -0.05 0.30 1.17
1.51 0.34 -0.02 0.12 0.48
0.05 0.00 -0.00 0.00 0.01
0.29 0.06 -0.02 -0.01 -0.01
0.10 0.03 -0.01 -0.01 -0.02
0.41 0.12 -0.01 0.01 0.02
3.78 -5.29 -1.23 -0.38 -1.08
0.05 0.00 -0.00 0.00 0.01
4.75 -4.52 -0.80 -0.26 0.57
6.05 -5.19 1.90 -2.62 -0.74
3.88 1.01 -0.14 0.11 0.36
22.93 3.72 -0.48 -1.17 0.57
9.54 2.69 -0.68 -1.07 -3.11
10.00 -8.28 -2.35 -0.46 -1.44
3.34 0.83 -0.16 -0.41 -0.90
0.10 0.01 -0.01 0.00 0.02
22.31 6.33 -1.24 -1.60 -4.41
1.12 0.29 0.01 0.04 0.18
4.01 0.59 0.59 0.68 1.67
28.25 4.97 -0.34 -1.07 0.59
0.05 0.00 -0.00 0.00 0.01
9.17 2.53 -0.33 -0.17 0.04
0.05 0.00 -0.00 0.00 0.01
0.42 0.14 -0.04 -0.07 -0.19
0.05 0.00 -0.00 0.00 0.01
14.52 4.16 -0.87 -0.82 -2.47
0.05 0.00 -0.00 -0.00 0.01
0.05 0.00 -0.00 0.00 0.01
25.45 6.25 -1.50 -1.79 -5.00
1.10 0.23 0.09 -0.00 0.41
0.88 -3.09 -0.59 -0.10 -0.29
0.46 0.15 -0.01 0.00 -0.01
7.98 2.66 -0.51 -0.50 -1.73
13.76 -5.03 -2.14 -1.37 -3.55
13.96 0.88 -1.47 -1.17 -3.61
0.48 0.12 -0.01 -0.03 -0.02
1.45 0.07 0.05 -0.13 0.29
0.05 0.00 -0.00 0.00 0.01
0.62 0.16 -0.01 -0.03 -0.05
0.89 0.20 -0.02 0.04 0.22
104.83 22.22 -3.16 -6.08 -6.94
0.05 0.00 -0.00 0.00 0.01
0.10 -0.18 -0.04 0.00 0.01
2.35 0.77 -0.00 -0.05 -0.13
2.36 0.15 0.10 -0.10 0.22
0.05 0.00 -0.00 0.00 0.01
3.33 0.99 -0.33 -0.30 -1.21
0.38 0.13 -0.05 -0.04 -0.16
1.98 -5.19 -0.83 -0.19 -0.13
0.92 0.28 -0.08 -0.07 -0.28
0.05 0.00 -0.00 0.00 0.01
6.39 1.36 -0.07 -0.06 0.29
0.16 0.01 0.00 0.02 0.07
1.39 -5.16 -1.02 -0.13 -0.49
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
2.80 0.60 0.10 -0.18 0.59
5.19 -13.52 -0.86 -0.28 2.57
0.76 -0.60 3.27 -1.18 2.04
0.00 -0.00 0.00 0.00 0.01
0.05 -0.18 -0.03 -0.00 -0.00
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.01 -0.01 -0.00 0.00 0.01
0.49 -0.01 0.14 0.02 0.31
0.01 -0.01 -0.00 0.00 0.01
0.04 -0.06 0.18 -0.01 0.21
0.12 0.03 -0.01 -0.01 -0.01
0.00 -0.00 0.00 0.00 0.00
0.04 -0.04 0.16 0.01 0.22
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.04 -0.01 0.04 0.03 0.14
0.00 -0.00 0.00 -0.00 0.01
0.01 -0.00 0.00 0.00 0.02
0.39 -0.13 0.30 0.11 1.64
2.82 -1.87 12.16 10.84 -1.42
0.06 -0.02 0.06 0.06 0.23
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.07 -0.02 0.05 0.06 0.30
0.00 -0.00 0.00 -0.00 0.01
0.72 -0.17 0.83 0.71 3.54
0.64 -0.09 0.55 0.50 2.58
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.08 -0.02 0.07 0.06 0.27
0.04 -0.00 0.01 0.01 0.07
0.03 0.00 0.00 0.00 0.04
46.76 -54.40 172.33 -89.92 34.94
0.03 -0.01 0.02 0.02 0.09
0.13 -0.03 0.15 0.14 0.67
0.16 -0.02 0.14 0.12 0.63
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.02 -0.01 0.02 0.01 0.07
0.01 -0.00 0.01 0.00 0.03
0.01 -0.00 0.01 0.00 0.03
0.00 -0.00 0.00 -0.00 0.01
0.08 -0.05 0.22 0.12 0.61
0.57 -0.12 0.54 0.50 2.39
0.00 0.00 -0.00 -0.00 0.00
0.10 -0.03 0.11 0.09 0.35
0.12 -0.03 0.13 0.10 0.44
0.48 -0.67 2.85 -0.52 4.50
0.01 -0.00 0.00 0.01 0.02
0.02 -0.00 0.01 0.01 0.07
0.50 -0.11 0.50 0.44 2.03
8.87 -10.50 -1.25 0.41 2.47
0.11 -0.03 0.10 0.11 0.46
1.12 -0.27 1.08 1.27 4.98
2.99 -0.49 6.51 -5.25 -1.21
0.01 -0.00 0.00 0.00 0.01
0.01 -0.00 0.02 0.01 0.02
24.61 -32.81 -4.78 -2.33 -0.39
0.03 -0.01 0.00 0.00 0.04
0.27 0.02 0.02 -0.00 0.08
0.81 -1.59 -0.40 -0.09 -0.38
0.68 -0.68 3.10 -0.96 1.99
1.01 -2.49 15.50 -2.05 -2.54
14.79 -11.41 -1.97 -1.13 -0.05
2.63 -1.63 7.37 1.19 17.26
0.00 -0.02 0.08 -0.01 0.09
3.51 0.89 0.01 -0.37 -0.52
1.15 -1.73 10.34 2.41 -0.55
6.59 -16.24 2.38 0.96 -0.97
0.02 -0.00 0.01 0.01 0.03
0.01 -0.00 0.00 0.00 0.01
0.01 0.00 -0.00 -0.00 -0.01
0.01 0.00 0.01 -0.01 0.00
0.01 0.00 -0.00 -0.00 -0.01
0.01 0.00 0.01 -0.01 0.00
3.30 -1.87 11.62 -8.13 0.55
7.25 1.97 -0.10 -0.24 0.34
0.01 0.00 0.01 -0.00 -0.00
0.06 0.01 0.01 -0.00 0.03
0.02 0.01 0.00 -0.00 -0.00
0.01 0.00 -0.00 -0.00 -0.01
7.86 0.97 -0.74 -0.51 -1.56
3.28 0.04 0.82 -0.04 2.59
0.01 0.00 -0.00 -0.00 -0.01
3.69 0.66 0.29 -0.17 0.57
10.88 3.02 -0.39 -0.06 0.22
0.01 0.00 -0.00 -0.00 -0.01
0.01 0.00 -0.00 -0.00 -0.01
1.29 0.22 -0.02 -0.01 -0.16
2.54 0.83 -0.03 -0.05 -0.31
0.37 0.12 -0.01 0.00 0.01
16.02 3.74 0.64 -1.15 1.56
0.01 0.00 -0.00 -0.00 -0.01
24.75 4.81 0.38 -0.25 3.85
0.43 0.14 -0.01 0.01 -0.04
0.78 -0.42 1.60 -0.25 3.28
0.38 0.09 -0.00 0.03 0.11
14.12 -9.81 -2.85 -0.90 -1.94
4.12 0.17 0.45 -0.06 2.28
0.01 0.00 -0.00 -0.00 -0.01
5.17 -6.30 -1.20 -0.06 0.27
0.25 0.08 -0.03 -0.03 -0.13
1.55 0.46 -0.03 -0.04 -0.18
14.15 3.77 -0.67 -0.76 -1.77
0.53 0.17 -0.07 -0.06 -0.29
10.44 -1.28 -0.15 0.28 2.23
0.02 0.00 -0.00 -0.01 -0.01
6.26 0.11 1.40 1.31 4.65
27.91 6.58 3.45 1.13 2.14
1.10 0.34 -0.05 0.00 -0.08
2.49 0.53 -0.18 -0.16 -0.69
0.60 0.06 0.12 0.14 0.42
2.55 0.38 0.78 -0.20 1.61
0.58 0.11 0.06 -0.07 0.01
3.66 0.60 0.11 -0.10 0.86
0.31 0.12 -0.04 -0.04 -0.17
0.96 0.09 0.19 0.22 0.58
1.95 0.35 -0.12 -0.20 -0.31
0.02 0.00 0.00 -0.01 -0.00
13.62 -32.00 -3.77 -1.53 7.88
0.16 0.02 0.04 -0.05 0.02
0.01 0.00 -0.00 -0.01 -0.01
0.01 0.00 -0.00 -0.00 -0.01
0.03 0.01 -0.00 -0.00 -0.01
1.17 0.35 0.00 -0.02 -0.00
0.19 0.06 -0.01 -0.01 -0.02
0.01 0.00 0.01 0.01 0.01
0.02 0.01 -0.00 -0.01 -0.01
11.01 2.49 -0.96 -1.06 -3.50
0.01 0.00 -0.00 -0.00 -0.01
4.62 -5.55 5.06 -5.31 -1.74
0.01 0.00 -0.00 -0.00 -0.01
4.41 -15.52 -2.95 -0.45 -0.69
0.01 0.00 -0.00 -0.00 -0.01
0.25 0.06 0.04 -0.04 0.06
0.02 0.00 0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 -0.01
0.38 0.14 -0.04 -0.07 -0.20
1.06 0.37 -0.13 -0.20 -0.60
0.13 -0.16 -0.04 -0.01 -0.03
0.37 0.13 -0.04 -0.07 -0.20
0.01 0.00 -0.00 -0.00 -0.00
0.06 0.01 -0.01 -0.02 -0.03
0.01 0.00 -0.00 -0.00 -0.00
0.01 0.00 -0.00 -0.00 -0.00
0.32 0.03 0.06 0.07 0.20
1.58 0.11 0.32 -0.13 0.70
0.28 -0.02 0.10 -0.03 0.17
13.03 4.16 -0.81 -0.67 -2.45
1.81 0.57 -0.05 -0.13 -0.36
0.11 -0.24 1.20 -0.27 1.10
0.02 0.00 0.00 0.00 0.01
0.03 -0.01 0.05 0.03 0.07
3.03 0.58 -0.23 -0.13 -0.43
0.01 -0.00 -0.00 0.00 0.01
0.02 0.00 0.01 0.00 0.01
0.44 0.13 -0.02 -0.04 -0.11
0.01 0.00 -0.00 -0.00 -0.00
0.02 -0.00 0.02 0.01 0.04
0.11 -0.30 1.44 -0.30 1.35
0.01 -0.00 0.01 -0.00 0.01
0.24 0.08 -0.04 -0.03 -0.14
0.01 0.00 -0.00 -0.00 -0.00
0.15 -0.08 0.06 0.08 0.34
0.01 0.00 -0.00 -0.00 -0.00
11.71 2.85 0.47 -0.48 1.19
0.33 -0.09 0.31 0.36 1.38
0.11 -0.03 0.10 0.10 0.46
0.01 -0.00 0.00 0.01 0.02
0.31 -0.18 0.66 0.09 0.94
0.00 0.00 0.00 0.00 0.02
0.00 0.00 0.00 0.00 0.02
0.01 -0.00 0.01 0.01 0.04
0.00 -0.00 0.01 0.01 0.02
0.27 -0.10 0.21 0.06 1.22
0.05 -0.01 0.05 0.04 0.17
0.04 -0.01 0.05 0.05 0.13
0.04 -0.00 0.02 0.02 0.10
0.06 -0.02 0.07 0.06 0.20
0.06 -0.02 0.07 0.07 0.23
0.00 0.00 0.00 0.00 0.01
0.04 -0.01 0.04 0.06 0.21
0.03 0.00 0.00 0.00 0.04
0.47 -0.15 0.48 0.52 2.09
0.00 0.00 0.00 0.00 0.01
2.03 -3.05 17.41 -0.33 2.46
0.01 -0.00 0.00 0.00 0.01
0.03 0.00 0.01 0.01 0.05
0.00 0.00 0.00 0.00 0.01
0.01 -0.00 0.00 0.00 0.01
1.53 -0.95 6.29 6.08 0.99
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.07 -0.00 0.02 0.03 0.10
0.00 -0.00 0.00 0.00 0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.00 -0.00 -0.00
2.94 0.65 -0.08 -0.12 -0.22
1.63 -0.24 1.11 -0.19 3.03
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.02 0.03 -0.03 0.05
1.44 -5.16 -1.04 -0.15 -0.51
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.01 0.00 -0.01 -0.00
0.39 0.11 -0.02 -0.00 0.00
17.56 2.15 0.97 -1.47 2.76
12.00 2.14 -1.03 -0.68 -2.01
0.64 -1.52 -0.33 -0.04 -0.12
3.32 -5.38 0.70 -0.69 2.62
0.05 -0.01 -0.02 -0.02 -0.02
0.02 -0.04 0.25 -0.06 0.19
0.00 0.00 -0.00 -0.00 -0.00
1.34 0.51 -0.14 -0.16 -0.63
5.01 1.41 -0.01 -0.39 -0.64
0.97 0.37 -0.12 -0.14 -0.52
0.80 0.30 -0.04 -0.07 -0.29
3.08 -0.20 1.87 0.12 4.85
4.71 1.50 -0.26 -0.32 -0.89
0.58 -1.00 6.80 -5.09 -0.96
0.78 -1.91 11.87 5.23 -3.15
0.00 0.00 -0.00 -0.00 -0.01
0.19 0.06 -0.02 -0.01 -0.03
2.47 -1.06 -0.60 -0.34 -1.19
0.00 0.00 -0.00 -0.00 -0.01
6.23 1.65 -0.24 -0.39 -0.67
0.14 -0.08 0.05 0.07 0.33
3.07 0.79 -0.28 -0.20 -0.74
0.54 0.12 0.02 -0.00 0.15
0.04 0.01 0.00 0.00 0.01
3.98 -5.03 -1.07 -0.26 -0.30
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
1.45 0.32 0.08 0.03 0.38
0.00 0.00 -0.00 -0.00 -0.01
0.27 -1.00 -0.23 -0.03 -0.13
0.20 -0.67 -0.13 -0.01 -0.03
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.26 0.07 0.01 -0.04 -0.02
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.08 0.00 0.01 0.03 0.08
0.13 0.02 0.03 0.04 0.12
0.61 -0.56 2.43 0.03 3.25
6.06 -7.19 -1.65 -0.35 -1.17
4.07 1.23 -0.11 -0.13 0.30
9.72 0.81 -0.48 0.33 1.38
0.24 -0.10 -0.05 -0.02 -0.05
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
1.65 0.57 -0.14 -0.21 -0.62
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
39.35 6.79 -2.40 -2.06 -5.31
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.07 0.02 -0.01 -0.01 -0.02
0.06 0.02 -0.01 -0.02 -0.04
0.71 0.23 -0.05 -0.07 -0.19
0.38 -0.19 0.73 -0.08 1.61
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
0.28 -0.02 0.10 -0.03 0.17
0.65 0.09 0.05 -0.09 -0.02
1.00 -0.32 0.11 -0.09 0.23
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
9.53 2.81 -0.32 -0.67 -1.28
1.13 -0.49 0.14 -0.01 0.48
0.36 0.14 -0.03 -0.05 -0.16
2.41 0.12 4.07 1.11 -2.23
0.17 0.04 -0.02 -0.02 -0.04
2.90 0.74 -0.07 -0.14 -0.05
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
2.07 0.42 0.20 -0.01 0.47
2.69 0.80 -0.02 -0.10 -0.46
0.02 -0.08 0.53 -0.20 0.35
0.01 0.00 0.00 -0.00 0.00
1.96 0.59 0.04 -0.17 -0.38
1.64 0.55 -0.08 -0.11 -0.41
3.26 0.76 -0.12 -0.31 -0.76
2.29 0.64 -0.14 -0.01 -0.01
0.89 0.31 -0.09 -0.13 -0.40
0.01 0.00 0.00 0.00 0.01
18.53 0.19 6.48 3.18 -1.51
18.79 4.17 -0.87 -0.75 -2.67
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
23.73 2.99 -2.12 -1.67 -5.14
0.29 -0.10 -0.07 -0.03 -0.15
2.46 0.42 -0.13 -0.15 -0.34
0.90 -0.81 -0.20 -0.12 -0.23
0.11 -0.35 -0.08 -0.01 -0.03
1.21 -1.98 9.27 -6.92 -0.57
0.01 0.00 0.00 0.00 0.00
0.02 -0.06 0.28 -0.11 0.12
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.02 0.00 0.00 0.00 0.01
0.11 0.03 0.03 -0.04 -0.02
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.71 0.08 0.10 -0.05 0.82
0.01 0.00 0.00 0.00 0.00
0.33 -0.35 2.50 -1.81 -0.02
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.01
0.37 0.13 -0.04 -0.07 -0.20
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.03 -0.05 0.23 -0.06 0.42
0.01 0.00 0.00 0.00 0.00
3.01 -5.04 -0.65 0.19 1.18
2.81 0.41 -0.05 -0.18 -0.33
0.56 0.19 -0.05 -0.04 -0.22
0.54 0.13 -0.01 0.02 0.11
1.60 0.59 -0.09 -0.13 -0.49
0.25 0.03 0.06 0.09 0.26
0.01 0.00 0.00 0.00 0.00
2.92 0.96 -0.13 -0.07 -0.30
4.16 -12.77 -2.59 -0.36 -1.31
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.41 -0.39 1.32 0.13 2.93
0.01 0.00 0.00 0.00 0.00
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
1.24 0.37 -0.07 -0.18 -0.32
0.00 0.00 -0.00 -0.00 -0.00
0.83 0.21 0.05 -0.05 0.06
0.38 0.04 0.07 0.08 0.23
27.49 8.10 -1.34 -1.35 -4.02
0.00 0.00 -0.00 -0.00 -0.00
4.17 1.36 -0.15 -0.12 -0.52
0.73 -0.02 0.02 0.08 0.19
7.92 2.11 -0.03 -0.51 -0.63
12.32 -0.63 -1.27 -0.77 -2.55
5.83 1.52 -0.39 -0.37 -1.12
0.08 -0.17 0.81 -0.33 0.77
0.05 0.01 -0.01 -0.02 -0.04
11.21 2.55 0.89 -0.82 2.83
6.24 1.05 -0.37 -0.36 -0.69
0.00 0.00 -0.00 -0.00 -0.00
1.95 0.53 -0.24 -0.15 -0.71
0.33 -0.82 -0.13 -0.04 -0.07
5.30 -5.61 -1.15 -0.38 -0.76
0.00 0.00 -0.00 -0.00 -0.00
2.82 0.97 -0.25 -0.20 -0.86
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
44.04 5.92 -3.25 -3.23 -9.09
0.25 -0.82 -0.14 -0.04 -0.09
3.35 0.80 0.13 -0.15 0.45
0.00 -0.00 0.01 -0.00 0.01
0.00 0.00 -0.00 0.00 0.00
1.40 -5.15 -1.02 -0.13 -0.48
0.00 0.00 -0.00 0.00 0.00
0.00 0.00 -0.00 0.00 0.00
0.00 0.00 -0.00 0.00 0.00
0.17 -0.08 0.45 -0.02 0.65
0.02 0.00 0.00 0.00 0.03
2.68 0.12 0.69 -0.31 1.23
0.02 0.00 0.00 0.00 0.03
0.03 -0.00 0.01 0.01 0.06
0.17 -0.04 0.19 0.17 0.83
0.13 -0.10 0.35 0.20 0.73
0.02 0.00 0.00 0.00 0.03
1.03 -1.11 4.12 -0.35 8.14
0.19 -0.07 0.11 -0.05 0.83
0.76 0.11 0.09 -0.06 0.84
0.67 -0.09 0.57 0.51 2.66
0.47 -0.28 0.95 0.60 2.44
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.03 0.00 0.01 0.01 0.05
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.04 -0.00 0.02 0.02 0.10
0.22 -0.05 0.21 0.18 0.82
0.12 -0.10 0.33 -0.05 0.33
0.03 0.00 0.00 0.01 0.05
0.02 0.00 0.00 0.00 0.03
0.03 -0.00 0.01 0.01 0.07
0.06 -0.01 0.04 0.05 0.20
0.05 -0.02 0.06 0.04 0.19
0.02 0.00 0.00 0.00 0.03
2.52 -0.16 1.73 1.72 7.19
0.02 0.00 0.00 0.00 0.03
1.72 -1.65 7.65 5.05 4.01
2.29 -3.52 18.53 3.22 4.63
2.42 -8.99 1.30 -1.78 0.26
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.01 -0.00 0.01 0.00 0.04
0.00 0.00 0.00 0.00 0.01
0.06 -0.01 0.06 0.04 0.20
0.01 -0.02 0.13 -0.06 0.06
0.01 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.01 0.00 0.00 0.00 0.02
0.09 -0.03 0.12 0.10 0.31
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
0.01 -0.01 0.03 0.00 0.08
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
0.28 0.06 0.01 0.02 0.12
0.13 -0.13 0.33 0.11 0.88
0.12 0.02 0.03 0.04 0.12
0.00 0.00 0.01 0.00 0.01
1.01 0.25 -0.00 0.01 -0.03
0.05 -0.17 -0.04 -0.01 -0.03
0.06 0.01 -0.00 0.00 0.01
0.00 0.00 0.01 -0.01 -0.01
0.00 0.00 -0.00 -0.00 -0.00
0.34 -0.02 0.11 0.00 0.27
0.00 0.00 -0.00 -0.00 -0.00
0.07 -0.01 0.05 0.06 0.27
0.00 0.00 0.00 -0.00 0.00
0.87 -0.65 2.77 0.84 5.67
0.00 0.00 0.00 -0.00 0.00
0.00 0.00 0.00 0.00 0.01
0.05 -0.02 0.11 -0.00 0.17
0.00 0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.02
0.00 0.00 0.00 -0.00 0.00
3.12 0.77 -0.03 0.00 0.36
0.00 0.00 -0.00 -0.00 0.00
0.00 -0.03 0.09 -0.03 0.06
1.87 0.63 -0.05 -0.10 -0.14
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 0.00 -0.00 -0.00 0.00
1.24 0.25 -0.03 0.09 0.39
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.01
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.05 -0.19 1.13 -0.24 1.05
0.00 -0.00 0.00 0.00 0.01
0.02 -0.30 2.01 -1.66 -0.55
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.05 -0.17 -0.04 -0.00 -0.02
1.43 -1.05 4.06 -0.14 7.65
0.00 -0.00 0.00 -0.00 0.01
0.00 0.00 -0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.16 -0.52 3.01 -1.64 0.60
0.00 -0.00 0.02 -0.00 0.02
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.82 -0.78 5.29 5.96 -0.97
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
0.00 0.00 -0.00 -0.00 -0.00
0.01 0.00 0.00 0.00 0.01
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
1.39 -5.16 -1.02 -0.13 -0.49
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.25 -0.40 0.33 -0.20 0.10
0.06 0.01 -0.00 0.00 0.02
3.69 0.65 0.31 -0.27 1.07
0.05 0.03 -0.01 -0.01 -0.04
0.13 0.00 0.00 0.01 0.05
0.00 -0.00 0.01 0.00 0.02
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.26 -0.37 0.69 -0.14 1.46
0.37 0.11 -0.00 0.01 0.03
0.10 -0.11 0.35 -0.04 0.35
0.01 -0.01 0.04 -0.00 0.04
0.37 0.12 -0.01 0.01 0.01
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.18 0.05 0.01 -0.02 0.01
0.37 0.11 0.00 0.00 0.02
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.12 -0.04 0.13 0.15 0.50
0.16 -0.02 0.14 0.12 0.63
0.00 0.00 0.00 0.00 0.01
0.16 -0.02 0.14 0.12 0.63
0.05 -0.08 0.30 0.03 0.60
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.09 -0.02 0.11 0.10 0.45
0.05 -0.02 0.10 0.04 0.24
0.00 0.00 0.00 0.00 0.01
1.35 -0.56 2.11 1.12 7.05
0.00 0.00 0.00 0.00 0.01
0.76 -0.29 0.95 0.89 3.93
0.02 -0.01 0.02 0.03 0.09
0.11 -0.03 0.13 0.12 0.54
0.01 0.00 0.00 0.00 0.02
0.00 0.00 0.00 0.00 0.01
0.04 -0.01 0.04 0.05 0.18
0.07 -0.22 1.13 -0.40 0.54
