19.47 3.42 -1.46 -1.46 -4.54
0.05 0.00 -0.00 0.00 0.01
6.40 -0.91 -1.05 -0.77 -2.47
0.05 0.00 -0.00 0.00 0.01
95.64 20.49 -4.64 -4.73 -12.07
0.43 0.05 0.19 0.05 0.40
0.52 0.13 -0.02 -0.00 0.04
0.05 0.00 -0.00 0.00 0.01
0.05 0.00 -0.00 0.00 0.01
2.01 0.63 -0.11 -0.21 -0.47
11.23 3.46 -0.63 -0.85 -2.50
0.90 0.28 -0.07 -0.12 -0.33
1.80 -5.17 -1.27 -0.16 -0.66
3.54 0.70 0.07 -0.14 0.52
2.32 -5.37 -1.38 -0.20 -0.75
7.22 -1.28 9.03 -6.39 1.21
1.39 0.14 -0.15 -0.16 -0.55
0.05 0.00 -0.00 0.00 0.01
0.05 0.00 -0.00 0.00 0.01
0.15 0.01 -0.01 0.00 0.03
0.05 0.00 -0.00 0.00 0.01
0.56 -0.01 0.15 0.04 0.52
4.70 0.84 -0.25 -0.41 -1.05
0.90 0.24 -0.03 -0.08 -0.09
0.05 0.00 -0.00 0.00 0.01
0.34 0.10 -0.05 -0.06 -0.19
0.46 0.10 -0.01 0.02 0.11
0.12 0.02 -0.00 0.00 0.02
11.46 3.27 -0.36 -0.76 -1.92
13.69 3.68 -0.44 0.52 1.76
0.05 0.01 -0.00 -0.00 0.01
0.10 0.02 0.00 -0.01 0.01
3.18 0.92 -0.33 -0.33 -1.21
7.69 0.49 -0.51 0.16 0.65
15.94 -14.25 -1.60 1.30 5.03
0.76 0.14 -0.01 0.03 0.15
0.05 0.00 -0.00 0.00 0.01
0.14 -0.33 -0.08 -0.00 -0.00
1.14 0.24 -0.03 -0.01 0.14
3.70 0.87 -0.04 0.31 1.16
1.51 0.35 -0.02 0.12 0.47
0.05 0.00 -0.00 0.00 0.01
0.29 0.06 -0.02 -0.01 -0.01
0.10 0.03 -0.01 -0.01 -0.02
0.41 0.12 -0.01 0.01 0.02
3.79 -5.24 -1.41 -0.38 -1.09
0.05 0.00 -0.00 0.00 0.01
4.76 -4.48 -0.97 -0.25 0.56
6.06 -5.26 1.75 -2.61 -0.74
3.88 1.03 -0.12 0.11 0.36
22.93 3.71 -0.31 -1.18 0.60
9.53 2.71 -0.59 -1.07 -3.10
10.01 -8.17 -2.65 -0.46 -1.45
3.34 0.84 -0.13 -0.41 -0.90
0.10 0.01 -0.01 0.00 0.02
22.30 6.39 -1.05 -1.61 -4.39
1.12 0.29 0.02 0.03 0.18
4.01 0.57 0.61 0.68 1.66
28.24 5.03 -0.21 -1.07 0.58
0.05 0.00 -0.00 0.00 0.01
9.16 2.56 -0.27 -0.18 0.04
0.05 0.00 -0.00 0.00 0.01
0.42 0.14 -0.04 -0.07 -0.19
0.05 0.00 -0.00 0.00 0.01
14.51 4.21 -0.74 -0.82 -2.46
0.05 0.00 -0.00 -0.00 0.01
0.05 0.00 -0.00 0.00 0.01
25.44 6.32 -1.30 -1.79 -4.98
1.10 0.23 0.10 -0.00 0.41
0.88 -3.07 -0.69 -0.10 -0.29
0.46 0.15 -0.01 0.00 -0.01
7.97 2.68 -0.42 -0.50 -1.73
13.77 -4.95 -2.31 -1.37 -3.54
13.96 0.94 -1.44 -1.17 -3.59
0.48 0.13 -0.00 -0.03 -0.02
1.45 0.07 0.04 -0.13 0.28
0.05 0.00 -0.00 0.00 0.01
0.62 0.16 -0.00 -0.03 -0.05
0.89 0.21 -0.02 0.04 0.21
104.79 22.49 -2.56 -6.10 -6.92
0.05 0.00 -0.00 0.00 0.01
0.10 -0.18 -0.05 0.00 0.01
2.34 0.77 0.02 -0.06 -0.13
2.36 0.15 0.10 -0.10 0.22
0.05 0.00 -0.00 0.00 0.01
3.33 1.00 -0.29 -0.30 -1.20
0.38 0.14 -0.05 -0.04 -0.16
1.99 -5.15 -1.01 -0.18 -0.14
0.92 0.29 -0.07 -0.07 -0.28
0.05 0.00 -0.00 0.00 0.01
6.39 1.37 -0.03 -0.06 0.29
0.16 0.02 0.00 0.02 0.07
1.40 -5.12 -1.19 -0.13 -0.50
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
2.80 0.61 0.11 -0.18 0.58
5.21 -13.48 -1.31 -0.27 2.55
0.77 -0.72 3.26 -1.18 2.04
0.00 -0.00 0.00 0.00 0.01
0.05 -0.18 -0.04 -0.00 -0.00
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.01 -0.01 -0.00 0.00 0.01
0.49 -0.01 0.14 0.02 0.31
0.01 -0.01 -0.00 0.00 0.01
0.04 -0.07 0.18 -0.01 0.21
0.12 0.03 -0.01 -0.01 -0.01
0.00 -0.00 0.00 0.00 0.00
0.04 -0.05 0.17 0.01 0.22
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.01 -0.01 -0.00 0.00 0.01
0.04 -0.01 0.04 0.03 0.14
0.00 -0.00 0.00 -0.00 0.01
0.01 -0.00 0.00 0.00 0.02
0.39 -0.15 0.31 0.11 1.65
2.84 -2.26 12.07 10.86 -1.44
0.06 -0.02 0.06 0.06 0.23
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.07 -0.02 0.05 0.06 0.29
0.00 -0.00 0.00 -0.00 0.01
0.72 -0.20 0.83 0.71 3.53
0.64 -0.11 0.55 0.50 2.58
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.08 -0.02 0.07 0.06 0.27
0.04 -0.00 0.01 0.01 0.07
0.03 0.00 0.00 0.00 0.04
47.07 -60.06 170.46 -89.60 34.55
0.03 -0.01 0.02 0.02 0.09
0.13 -0.04 0.15 0.14 0.67
0.16 -0.02 0.14 0.12 0.63
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.01
0.02 -0.01 0.02 0.01 0.07
0.01 -0.00 0.01 0.00 0.03
0.01 -0.00 0.01 0.00 0.03
0.00 -0.00 0.00 -0.00 0.01
0.08 -0.06 0.22 0.12 0.61
0.57 -0.13 0.53 0.50 2.39
0.00 0.00 0.00 -0.00 0.00
0.10 -0.03 0.11 0.09 0.34
0.12 -0.04 0.12 0.10 0.44
0.48 -0.78 2.83 -0.52 4.50
0.01 -0.00 0.00 0.01 0.02
0.02 -0.00 0.01 0.01 0.07
0.50 -0.12 0.49 0.44 2.03
8.88 -10.43 -1.62 0.41 2.45
0.11 -0.03 0.09 0.11 0.46
1.12 -0.30 1.07 1.27 4.97
3.00 -0.70 6.49 -5.24 -1.22
0.01 -0.00 0.00 0.00 0.01
0.01 -0.00 0.02 0.01 0.02
24.65 -32.58 -5.92 -2.31 -0.43
0.03 -0.01 0.00 0.00 0.04
0.27 0.01 0.03 -0.00 0.08
0.82 -1.57 -0.45 -0.09 -0.38
0.69 -0.83 3.13 -0.96 2.01
1.04 -3.02 15.43 -2.03 -2.56
14.81 -11.31 -2.37 -1.13 -0.07
2.65 -1.93 7.38 1.19 17.26
0.00 -0.02 0.08 -0.01 0.09
3.51 0.89 0.04 -0.37 -0.52
1.17 -2.08 10.29 2.43 -0.57
6.62 -16.29 1.83 0.97 -1.00
0.02 -0.00 0.01 0.01 0.03
0.01 -0.00 0.00 0.00 0.01
0.01 0.00 0.00 -0.00 -0.01
0.01 0.00 0.01 -0.01 0.00
0.01 0.00 0.00 -0.00 -0.01
0.01 0.00 0.01 -0.01 0.00
3.31 -2.24 11.55 -8.11 0.52
7.24 1.99 -0.05 -0.24 0.34
0.01 0.00 0.01 -0.00 -0.00
0.06 0.01 0.01 -0.00 0.03
0.02 0.01 0.00 -0.00 -0.00
0.01 0.00 0.00 -0.00 -0.01
7.86 1.00 -0.71 -0.51 -1.55
3.28 0.02 0.81 -0.04 2.58
0.01 0.00 0.00 -0.00 -0.01
3.69 0.66 0.30 -0.17 0.56
10.87 3.06 -0.32 -0.06 0.22
0.01 0.00 0.00 -0.00 -0.01
0.01 0.00 0.00 -0.00 -0.01
1.29 0.22 -0.01 -0.01 -0.16
2.54 0.83 0.00 -0.05 -0.31
0.37 0.12 -0.00 0.00 0.01
16.01 3.74 0.75 -1.16 1.57
0.01 0.00 0.00 -0.00 -0.01
24.74 4.81 0.54 -0.25 3.86
0.43 0.14 -0.01 0.01 -0.04
0.78 -0.47 1.58 -0.25 3.27
0.38 0.09 -0.00 0.03 0.11
14.13 -9.68 -3.19 -0.89 -1.95
4.12 0.15 0.46 -0.06 2.29
0.01 0.00 0.00 -0.00 -0.01
5.18 -6.24 -1.42 -0.05 0.26
0.25 0.08 -0.03 -0.03 -0.13
1.55 0.46 -0.01 -0.04 -0.18
14.14 3.81 -0.56 -0.77 -1.77
0.53 0.17 -0.06 -0.06 -0.29
10.44 -1.25 -0.22 0.28 2.22
0.02 0.01 -0.00 -0.01 -0.01
6.26 0.08 1.38 1.32 4.64
27.91 6.48 3.65 1.13 2.16
1.09 0.35 -0.04 0.00 -0.08
2.49 0.54 -0.16 -0.16 -0.68
0.60 0.05 0.12 0.14 0.42
2.55 0.36 0.79 -0.20 1.61
0.58 0.10 0.06 -0.06 0.01
3.66 0.60 0.13 -0.10 0.86
0.31 0.12 -0.03 -0.04 -0.16
0.96 0.08 0.19 0.22 0.58
1.95 0.36 -0.11 -0.20 -0.31
0.02 0.00 0.00 -0.01 -0.00
13.68 -31.98 -4.68 -1.52 7.94
0.16 0.02 0.04 -0.05 0.02
0.01 0.00 -0.00 -0.01 -0.01
0.01 0.00 0.00 -0.00 -0.01
0.03 0.01 -0.00 -0.00 -0.01
1.17 0.35 0.01 -0.02 -0.00
0.19 0.06 -0.01 -0.01 -0.02
0.01 0.00 0.02 0.01 0.01
0.02 0.01 0.00 -0.01 -0.01
11.01 2.52 -0.87 -1.07 -3.49
0.01 0.00 0.00 -0.00 -0.01
4.64 -5.70 4.85 -5.30 -1.77
0.01 0.00 0.00 -0.00 -0.01
4.43 -15.42 -3.46 -0.45 -0.70
0.01 0.00 0.00 -0.00 -0.01
0.25 0.06 0.04 -0.04 0.06
0.02 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 -0.01
0.38 0.14 -0.03 -0.07 -0.20
1.06 0.37 -0.12 -0.20 -0.60
0.13 -0.16 -0.04 -0.01 -0.03
0.37 0.13 -0.04 -0.07 -0.20
0.01 0.00 -0.00 -0.00 -0.00
0.06 0.01 -0.01 -0.02 -0.03
0.01 0.00 -0.00 -0.00 -0.00
0.01 0.00 -0.00 -0.00 -0.00
0.32 0.03 0.06 0.07 0.19
1.58 0.11 0.31 -0.13 0.70
0.28 -0.02 0.10 -0.03 0.17
13.03 4.20 -0.68 -0.67 -2.44
1.81 0.57 -0.03 -0.13 -0.36
0.11 -0.32 1.24 -0.27 1.11
0.02 0.00 0.00 0.00 0.01
0.03 -0.01 0.05 0.03 0.07
3.03 0.60 -0.22 -0.13 -0.43
0.01 0.00 -0.00 0.00 0.01
0.02 0.00 0.01 0.00 0.01
0.44 0.13 -0.02 -0.04 -0.11
0.01 0.00 -0.00 -0.00 -0.00
0.02 -0.01 0.02 0.01 0.04
0.12 -0.39 1.48 -0.30 1.37
0.01 -0.00 0.01 -0.00 0.01
0.24 0.08 -0.03 -0.03 -0.14
0.01 0.00 -0.00 -0.00 -0.00
0.15 -0.08 0.05 0.08 0.34
0.01 0.00 -0.00 -0.00 -0.00
11.70 2.87 0.54 -0.48 1.18
0.33 -0.10 0.31 0.36 1.38
0.11 -0.03 0.10 0.10 0.46
0.01 -0.00 0.00 0.01 0.02
0.31 -0.22 0.67 0.09 0.95
0.00 0.00 0.01 0.00 0.02
0.00 0.00 0.00 0.00 0.02
0.01 -0.00 0.01 0.01 0.04
0.00 -0.00 0.01 0.01 0.02
0.27 -0.12 0.22 0.06 1.23
0.05 -0.01 0.05 0.04 0.17
0.04 -0.02 0.05 0.05 0.13
0.04 -0.00 0.02 0.02 0.10
0.06 -0.02 0.06 0.06 0.19
0.06 -0.02 0.07 0.07 0.23
0.00 0.00 0.00 0.00 0.01
0.04 -0.01 0.04 0.06 0.21
0.03 0.00 0.00 0.00 0.04
0.47 -0.17 0.48 0.52 2.09
0.00 0.00 0.00 0.00 0.01
2.06 -3.66 17.35 -0.30 2.45
0.01 -0.00 0.00 0.00 0.01
0.03 0.00 0.01 0.01 0.05
0.00 0.00 0.00 0.00 0.01
0.01 -0.00 0.00 0.00 0.01
1.54 -1.16 6.25 6.09 0.99
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.07 -0.00 0.02 0.03 0.10
0.00 -0.00 0.00 0.00 0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.00 -0.00 -0.00
2.94 0.66 -0.06 -0.12 -0.22
1.63 -0.29 1.11 -0.18 3.03
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.02 0.03 -0.03 0.05
1.44 -5.12 -1.21 -0.15 -0.52
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.00 -0.01 -0.01 -0.01
0.02 -0.01 0.00 -0.01 -0.00
0.39 0.11 -0.01 -0.00 0.00
17.55 2.18 0.98 -1.47 2.74
12.00 2.20 -0.97 -0.68 -2.00
0.65 -1.51 -0.38 -0.04 -0.12
3.33 -5.40 0.53 -0.68 2.62
0.05 -0.01 -0.02 -0.02 -0.02
0.02 -0.05 0.26 -0.06 0.19
0.00 0.00 -0.00 -0.00 -0.00
1.34 0.52 -0.12 -0.16 -0.63
5.01 1.41 0.04 -0.39 -0.64
0.97 0.38 -0.10 -0.14 -0.52
0.80 0.30 -0.02 -0.07 -0.29
3.08 -0.25 1.85 0.12 4.84
4.71 1.51 -0.21 -0.32 -0.89
0.59 -1.23 6.78 -5.08 -0.97
0.80 -2.30 11.80 5.25 -3.16
0.00 0.00 -0.00 -0.00 -0.01
0.19 0.06 -0.01 -0.01 -0.03
2.47 -1.04 -0.64 -0.34 -1.19
0.00 0.00 -0.00 -0.00 -0.01
6.23 1.67 -0.19 -0.39 -0.67
0.14 -0.08 0.05 0.07 0.33
3.07 0.80 -0.25 -0.20 -0.73
0.54 0.12 0.02 -0.00 0.15
0.04 0.01 0.00 0.00 0.01
3.98 -4.99 -1.24 -0.25 -0.30
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
1.45 0.32 0.08 0.03 0.38
0.00 0.00 -0.00 -0.00 -0.01
0.27 -0.99 -0.26 -0.03 -0.13
0.20 -0.67 -0.15 -0.01 -0.03
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.26 0.07 0.01 -0.04 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.08 0.00 0.01 0.03 0.08
0.13 0.02 0.03 0.04 0.12
0.62 -0.67 2.45 0.03 3.26
6.07 -7.13 -1.89 -0.34 -1.17
4.07 1.23 -0.06 -0.13 0.31
9.72 0.85 -0.47 0.33 1.37
0.24 -0.10 -0.06 -0.02 -0.05
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
1.65 0.58 -0.12 -0.21 -0.61
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
39.34 6.91 -2.20 -2.07 -5.29
0.00 0.00 -0.00 -0.00 -0.01
0.00 0.00 -0.00 -0.00 -0.01
0.07 0.02 -0.01 -0.01 -0.02
0.06 0.02 -0.01 -0.02 -0.04
0.71 0.23 -0.04 -0.07 -0.19
0.38 -0.21 0.73 -0.08 1.60
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
0.28 -0.02 0.10 -0.03 0.17
0.65 0.09 0.06 -0.09 -0.02
1.00 -0.31 0.09 -0.09 0.23
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
9.52 2.84 -0.23 -0.67 -1.27
1.13 -0.50 0.12 -0.00 0.48
0.36 0.14 -0.03 -0.05 -0.16
2.41 -0.01 4.06 1.11 -2.24
0.17 0.04 -0.02 -0.02 -0.04
2.90 0.75 -0.05 -0.14 -0.05
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
0.01 0.00 0.00 -0.00 0.00
2.07 0.42 0.21 -0.01 0.47
2.69 0.80 0.01 -0.10 -0.46
0.03 -0.11 0.55 -0.20 0.36
0.01 0.00 0.00 -0.00 0.00
1.96 0.59 0.06 -0.17 -0.38
1.64 0.55 -0.06 -0.11 -0.40
3.26 0.76 -0.09 -0.31 -0.75
2.29 0.65 -0.12 -0.01 -0.01
0.89 0.31 -0.08 -0.13 -0.39
0.01 0.00 0.00 0.00 0.01
18.55 -0.05 6.52 3.18 -1.49
18.79 4.21 -0.73 -0.76 -2.66
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
23.73 3.09 -2.03 -1.68 -5.12
0.29 -0.10 -0.07 -0.03 -0.15
2.45 0.42 -0.12 -0.15 -0.34
0.90 -0.80 -0.23 -0.12 -0.23
0.11 -0.35 -0.09 -0.01 -0.03
1.22 -2.30 9.22 -6.90 -0.59
0.01 0.00 0.00 0.00 0.00
0.02 -0.07 0.29 -0.11 0.13
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.02 0.00 0.00 0.00 0.01
0.11 0.02 0.03 -0.04 -0.02
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.71 0.07 0.12 -0.05 0.83
0.01 0.00 0.00 0.00 0.00
0.34 -0.44 2.49 -1.81 -0.02
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.01
0.37 0.13 -0.04 -0.07 -0.20
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.03 -0.06 0.23 -0.06 0.42
0.01 0.00 0.00 0.00 0.00
3.01 -5.00 -0.83 0.19 1.17
2.81 0.42 -0.04 -0.18 -0.33
0.56 0.19 -0.05 -0.04 -0.22
0.54 0.13 -0.01 0.02 0.11
1.60 0.59 -0.06 -0.13 -0.49
0.25 0.03 0.06 0.09 0.26
0.01 0.00 0.00 0.00 0.00
2.92 0.97 -0.10 -0.07 -0.30
4.18 -12.67 -3.01 -0.36 -1.32
0.01 0.00 0.00 0.00 0.00
0.01 0.00 0.00 0.00 0.00
0.41 -0.47 1.35 0.13 2.95
0.01 0.00 0.00 0.00 0.00
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
1.24 0.38 -0.06 -0.18 -0.32
0.00 0.00 -0.00 -0.00 -0.00
0.83 0.22 0.05 -0.05 0.06
0.38 0.04 0.07 0.08 0.23
27.48 8.17 -1.09 -1.36 -4.00
0.00 0.00 -0.00 -0.00 -0.00
4.17 1.37 -0.11 -0.12 -0.52
0.73 -0.02 0.02 0.08 0.18
7.91 2.12 0.03 -0.51 -0.62
12.32 -0.58 -1.29 -0.77 -2.55
5.83 1.54 -0.34 -0.37 -1.11
0.08 -0.20 0.82 -0.33 0.77
0.05 0.01 -0.01 -0.02 -0.04
11.21 2.52 0.99 -0.83 2.84
6.24 1.08 -0.34 -0.36 -0.69
0.00 0.00 -0.00 -0.00 -0.00
1.95 0.53 -0.22 -0.15 -0.71
0.33 -0.81 -0.16 -0.04 -0.07
5.31 -5.56 -1.34 -0.38 -0.76
0.00 0.00 -0.00 -0.00 -0.00
2.82 0.98 -0.22 -0.20 -0.85
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
44.03 6.06 -3.06 -3.24 -9.06
0.25 -0.82 -0.17 -0.04 -0.09
3.35 0.81 0.15 -0.15 0.44
0.00 -0.00 0.01 -0.00 0.01
0.00 0.00 -0.00 0.00 0.00
1.41 -5.12 -1.19 -0.13 -0.49
0.00 0.00 -0.00 0.00 0.00
0.00 0.00 -0.00 0.00 0.00
0.00 0.00 -0.00 0.00 0.00
0.17 -0.11 0.46 -0.02 0.65
0.02 0.00 0.00 0.00 0.03
2.68 0.11 0.68 -0.31 1.23
0.02 0.00 0.00 0.00 0.03
0.03 -0.00 0.01 0.01 0.06
0.17 -0.05 0.19 0.17 0.83
0.14 -0.11 0.35 0.20 0.73
0.02 0.00 0.00 0.00 0.03
1.05 -1.35 4.20 -0.35 8.18
0.19 -0.09 0.13 -0.05 0.84
0.76 0.09 0.11 -0.06 0.85
0.67 -0.10 0.56 0.51 2.65
0.48 -0.33 0.96 0.60 2.45
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.03 0.00 0.01 0.01 0.05
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.04 -0.00 0.02 0.02 0.10
0.22 -0.06 0.21 0.18 0.82
0.12 -0.11 0.33 -0.05 0.33
0.03 0.00 0.00 0.01 0.05
0.02 0.00 0.00 0.00 0.03
0.03 -0.00 0.01 0.01 0.07
0.06 -0.01 0.04 0.05 0.20
0.05 -0.02 0.05 0.04 0.19
0.02 0.00 0.00 0.00 0.03
2.52 -0.21 1.72 1.73 7.18
0.02 0.00 0.00 0.00 0.03
1.73 -1.92 7.61 5.07 4.02
2.32 -4.19 18.48 3.24 4.62
2.44 -9.06 1.03 -1.77 0.26
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.02 0.00 0.00 0.00 0.03
0.01 -0.00 0.01 0.00 0.04
0.00 0.00 0.00 0.00 0.01
0.06 -0.02 0.06 0.04 0.20
0.01 -0.03 0.13 -0.06 0.06
0.01 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.01 0.00 0.00 0.00 0.02
0.09 -0.04 0.12 0.10 0.31
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
0.01 -0.01 0.03 0.00 0.08
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 -0.00
0.28 0.06 0.01 0.02 0.12
0.14 -0.15 0.33 0.11 0.88
0.12 0.02 0.03 0.04 0.12
0.00 -0.00 0.01 0.00 0.01
1.01 0.26 0.00 0.01 -0.03
0.05 -0.17 -0.04 -0.01 -0.03
0.06 0.01 -0.00 0.00 0.01
0.00 0.00 0.01 -0.01 -0.01
0.00 0.00 -0.00 -0.00 -0.00
0.34 -0.02 0.11 0.00 0.27
0.00 0.00 -0.00 -0.00 -0.00
0.07 -0.01 0.05 0.06 0.27
0.00 0.00 0.00 -0.00 0.00
0.88 -0.77 2.78 0.84 5.68
0.00 0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.05 -0.03 0.11 -0.00 0.17
0.00 0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.02
0.00 0.00 0.00 -0.00 0.00
3.12 0.79 -0.02 0.00 0.36
0.00 0.00 0.00 -0.00 0.00
0.00 -0.04 0.09 -0.03 0.06
1.87 0.63 -0.02 -0.10 -0.13
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 0.00 0.00 -0.00 0.00
1.24 0.25 -0.02 0.09 0.39
0.00 -0.00 0.00 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.01
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.06 -0.27 1.18 -0.24 1.07
0.00 -0.00 0.00 0.00 0.01
0.02 -0.36 2.00 -1.65 -0.55
0.00 0.00 0.00 -0.00 0.00
0.00 0.00 0.00 -0.00 0.00
0.00 0.00 0.00 -0.00 0.00
0.05 -0.17 -0.04 0.00 -0.02
1.44 -1.21 4.06 -0.13 7.65
0.00 -0.00 0.00 -0.00 0.01
0.00 0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.17 -0.64 3.02 -1.63 0.60
0.00 -0.00 0.02 -0.00 0.02
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.83 -0.97 5.27 5.97 -0.97
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
0.00 0.00 -0.00 -0.00 -0.00
0.01 0.00 0.00 0.00 0.01
0.00 0.00 -0.00 -0.00 -0.00
0.00 0.00 -0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
1.40 -5.12 -1.19 -0.13 -0.50
0.00 0.00 -0.00 -0.00 0.00
0.00 0.00 -0.00 -0.00 0.00
0.25 -0.42 0.32 -0.20 0.11
0.06 0.01 -0.00 0.00 0.02
3.69 0.66 0.31 -0.27 1.06
0.05 0.03 -0.00 -0.01 -0.04
0.13 0.00 0.00 0.01 0.05
0.00 -0.00 0.01 0.00 0.02
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.26 -0.40 0.68 -0.13 1.45
0.37 0.11 -0.00 0.01 0.03
0.10 -0.12 0.35 -0.04 0.36
0.01 -0.01 0.04 -0.00 0.04
0.36 0.12 -0.00 0.01 0.01
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.18 0.05 0.01 -0.02 0.01
0.36 0.11 0.01 0.00 0.02
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.12 -0.04 0.13 0.15 0.50
0.16 -0.02 0.13 0.12 0.63
0.00 0.00 0.00 0.00 0.01
0.16 -0.02 0.13 0.12 0.63
0.05 -0.10 0.31 0.03 0.60
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01
0.09 -0.02 0.11 0.10 0.45
0.05 -0.02 0.10 0.04 0.24
0.00 0.00 0.00 0.00 0.01
1.36 -0.63 2.09 1.13 7.04
0.00 0.00 0.00 0.00 0.01
0.76 -0.33 0.95 0.89 3.92
0.02 -0.01 0.02 0.03 0.09
0.11 -0.03 0.13 0.12 0.54
0.01 0.00 0.00 0.00 0.02
0.00 0.00 0.00 0.00 0.01
0.04 -0.01 0.04 0.05 0.18
0.08 -0.27 1.14 -0.40 0.54
0.23 -0.04 0.15 0.17 0.70
0.06 -0.02 0.07 0.06 0.21
